0;2.47;0;0;275.28;ltr;false;false;false
438210;-20.94;0;0;276.71;rtl;false;false;false
438300;-20.94;0;0;276.71;rtl;false;false;false
439110;-18.81;0;0;276.67;rtl;false;false;false
439200;-18.81;0;0;276.67;rtl;false;false;false
440010;-20.38;0;0;276.64;rtl;false;false;false
440100;-20.38;0;0;276.64;rtl;false;false;false
440910;-22.22;0;0;276.61;rtl;false;false;false
441000;-22.22;0;0;276.61;rtl;false;false;false
441810;-19.7;0;0;276.56;rtl;false;false;false
441900;-19.7;0;0;276.56;rtl;false;false;false
442710;-20.12;0;0;276.5;rtl;false;false;false
442800;-20.12;0;0;276.5;rtl;false;false;false
443610;-19.98;0;0;276.45;rtl;false;false;false
443700;-19.98;0;0;276.45;rtl;false;false;false
444510;-19.33;0;0;276.4;rtl;false;false;false
444600;-19.33;0;0;276.4;rtl;false;false;false
445410;-18.91;0;0;276.56;rtl;false;false;false
445500;-18.91;0;0;276.56;rtl;false;false;false
446310;-18.48;0;0;276.71;rtl;false;false;false
446400;-18.48;0;0;276.71;rtl;false;false;false
447210;-16.69;0;0;276.87;rtl;false;false;false
447300;-16.69;0;0;276.87;rtl;false;false;false
448110;-17.89;0;0;277.03;rtl;false;false;false
448200;-17.89;0;0;277.03;rtl;false;false;false
449010;-19.19;0;0;277.15;rtl;false;false;false
449100;-19.19;0;0;277.15;rtl;false;false;false
449910;-19.42;0;0;277.28;rtl;false;false;false
450000;-19.42;0;0;277.28;rtl;false;false;false
450810;-17.3;0;0;277.4;rtl;false;false;false
450900;-17.3;0;0;277.4;rtl;false;false;false
451710;-17.14;0;0;277.53;rtl;false;false;false
451800;-17.14;0;0;277.53;rtl;false;false;false
452610;-19.29;0;0;277.68;rtl;false;false;false
452700;-19.29;0;0;277.68;rtl;false;false;false
453510;17.49;0;0;277.82;ltr;false;true;false
453600;17.49;0;0;277.82;ltr;false;true;false
454410;-14.78;0;0;277.97;rtl;false;true;false
454500;-14.78;0;0;277.97;rtl;false;true;false
455310;-13.38;0;0;278.12;rtl;false;false;false
455400;-13.38;0;0;278.12;rtl;false;false;false
456210;-12.78;0;0;278.25;rtl;false;false;false
456300;-12.78;0;0;278.25;rtl;false;false;false
457110;-9.67;0;0;278.37;rtl;false;false;false
457200;-9.67;0;0;278.37;rtl;false;false;false
458010;-15.68;0;0;278.49;rtl;false;false;false
458100;-15.68;0;0;278.49;rtl;false;false;false
458910;-0.98;0;0;278.61;rtl;false;false;false
459000;-0.98;0;0;278.61;rtl;false;false;false
459810;-18.71;0;0;278.73;rtl;false;true;false
459900;-18.71;0;0;278.73;rtl;false;true;false
460710;17.27;0;0;278.86;ltr;false;true;false
460800;17.27;0;0;278.86;ltr;false;true;false
461610;9.12;0;0;278.98;ltr;false;false;false
461700;9.12;0;0;278.98;ltr;false;false;false
462510;-17.57;0;0;279.1;rtl;false;true;false
462600;-17.57;0;0;279.1;rtl;false;true;false
463410;14.98;0;0;279.09;ltr;false;true;false
463500;14.98;0;0;279.09;ltr;false;true;false
464310;-0.98;0;0;279.09;rtl;false;true;false
464400;-0.98;0;0;279.09;rtl;false;true;false
465210;8.54;0;0;279.08;ltr;false;true;false
465300;8.54;0;0;279.08;ltr;false;true;false
466110;5.92;0;0;279.07;ltr;false;false;false
466200;5.92;0;0;279.07;ltr;false;false;false
467010;4.18;0;0;279.09;ltr;false;false;false
467100;4.18;0;0;279.09;ltr;false;false;false
467910;5.26;0;0;279.11;ltr;false;false;false
468000;5.26;0;0;279.11;ltr;false;false;false
468810;5.09;0;0;279.13;ltr;false;false;false
468900;5.09;0;0;279.13;ltr;false;false;false
469710;1.03;0;0;279.15;ltr;false;false;false
469800;1.03;0;0;279.15;ltr;false;false;false
470610;-2.55;0;0;278.96;rtl;false;true;false
470700;-2.55;0;0;278.96;rtl;false;true;false
471510;4.09;0;0;278.78;ltr;false;true;false
471600;4.09;0;0;278.78;ltr;false;true;false
472410;8.44;0;0;278.59;ltr;false;false;false
472500;8.44;0;0;278.59;ltr;false;false;false
473310;6.38;0;0;278.41;ltr;false;false;false
473400;6.38;0;0;278.41;ltr;false;false;false
474210;1.88;0;0;278.36;ltr;false;false;false
474300;1.88;0;0;278.36;ltr;false;false;false
475110;5.48;0;0;278.3;ltr;false;false;false
475200;5.48;0;0;278.3;ltr;false;false;false
476010;3.87;0;0;278.25;ltr;false;false;false
476100;3.87;0;0;278.25;ltr;false;false;false
476910;1.7;0;0;278.2;ltr;false;false;false
477000;1.7;0;0;278.2;ltr;false;false;false
477810;9.17;0;0;278.2;ltr;false;false;false
477900;9.17;0;0;278.2;ltr;false;false;false
478710;9;0;0;278.2;ltr;false;false;false
478800;9;0;0;278.2;ltr;false;false;false
479610;8.27;0;0;278.2;ltr;false;false;false
479700;8.27;0;0;278.2;ltr;false;false;false
480510;2.82;0;0;278.2;ltr;false;false;false
480600;2.82;0;0;278.2;ltr;false;false;false
481410;10.57;0;0;278.19;ltr;false;false;false
481500;10.57;0;0;278.19;ltr;false;false;false
482310;-2.2;0;0;278.17;rtl;false;true;false
482400;-2.2;0;0;278.17;rtl;false;true;false
483210;4.69;0;0;278.16;ltr;false;true;false
483300;4.69;0;0;278.16;ltr;false;true;false
484110;10.54;0;0;278.15;ltr;false;false;false
484200;10.54;0;0;278.15;ltr;false;false;false
485010;1.93;0;0;278.06;ltr;false;false;false
485100;1.93;0;0;278.06;ltr;false;false;false
485910;11.1;0;0;277.98;ltr;false;false;false
486000;11.1;0;0;277.98;ltr;false;false;false
486810;8.79;0;0;277.9;ltr;false;false;false
486900;8.79;0;0;277.9;ltr;false;false;false
487710;-4.57;0;0;277.81;rtl;false;true;false
487800;-4.57;0;0;277.81;rtl;false;true;false
488610;-3.17;0;0;277.94;rtl;false;false;false
488700;-3.17;0;0;277.94;rtl;false;false;false
489510;13.04;0;0;278.07;ltr;false;true;false
489600;13.04;0;0;278.07;ltr;false;true;false
490410;11.36;0;0;278.2;ltr;false;false;false
490500;11.36;0;0;278.2;ltr;false;false;false
491310;14.1;0;0;278.33;ltr;false;false;false
491400;14.1;0;0;278.33;ltr;false;false;false
492210;-0.24;0;0;278.41;rtl;false;true;false
492300;-0.24;0;0;278.41;rtl;false;true;false
493110;12.29;0;0;278.5;ltr;false;true;false
493200;12.29;0;0;278.5;ltr;false;true;false
494010;10.64;0;0;278.58;ltr;false;false;false
494100;10.64;0;0;278.58;ltr;false;false;false
494910;8.92;0;0;278.66;ltr;false;false;false
495000;8.92;0;0;278.66;ltr;false;false;false
495810;-5.44;0;0;278.61;rtl;false;true;false
495900;-5.44;0;0;278.61;rtl;false;true;false
496710;-5.18;0;0;278.55;rtl;false;false;false
496800;-5.18;0;0;278.55;rtl;false;false;false
497610;-2.99;0;0;278.49;rtl;false;false;false
497700;-2.99;0;0;278.49;rtl;false;false;false
498510;-8.37;0;0;278.43;rtl;false;false;false
498600;-8.37;0;0;278.43;rtl;false;false;false
499410;6.21;0;0;278.36;ltr;false;true;false
499500;6.21;0;0;278.36;ltr;false;true;false
500310;9.97;0;0;278.29;ltr;false;false;false
500400;9.97;0;0;278.29;ltr;false;false;false
501210;6.57;0;0;278.22;ltr;false;false;false
501300;6.57;0;0;278.22;ltr;false;false;false
502110;9.8;0;0;278.15;ltr;false;false;false
502200;9.8;0;0;278.15;ltr;false;false;false
503010;-7.24;0;0;278.11;rtl;false;true;false
503100;-7.24;0;0;278.11;rtl;false;true;false
503910;1.06;0;0;278.07;ltr;false;true;false
504000;1.06;0;0;278.07;ltr;false;true;false
504810;5.41;0;0;278.03;ltr;false;true;false
504900;5.41;0;0;278.03;ltr;false;true;false
505710;-3.63;0;0;277.99;rtl;false;true;false
505800;-3.63;0;0;277.99;rtl;false;true;false
506610;-3.45;0;0;277.97;rtl;false;false;false
506700;-3.45;0;0;277.97;rtl;false;false;false
507510;5.6;0;0;277.96;ltr;false;true;false
507600;5.6;0;0;277.96;ltr;false;true;false
508410;4.12;0;0;277.94;ltr;false;false;false
508500;4.12;0;0;277.94;ltr;false;false;false
509310;-5.54;0;0;277.92;rtl;false;true;false
509400;-5.54;0;0;277.92;rtl;false;true;false
510210;-4.27;0;0;277.85;rtl;false;false;false
510300;-4.27;0;0;277.85;rtl;false;false;false
511110;3.29;0;0;277.79;ltr;false;true;false
511200;3.29;0;0;277.79;ltr;false;true;false
512010;10.24;0;0;277.72;ltr;false;false;false
512100;10.24;0;0;277.72;ltr;false;false;false
512910;3.43;0;0;277.66;ltr;false;false;false
513000;3.43;0;0;277.66;ltr;false;false;false
513810;-3.39;0;0;277.7;rtl;false;true;false
513900;-3.39;0;0;277.7;rtl;false;true;false
514710;-9.89;0;0;277.75;rtl;false;false;false
514800;-9.89;0;0;277.75;rtl;false;false;false
515610;-8.16;0;0;277.79;rtl;false;false;false
515700;-8.16;0;0;277.79;rtl;false;false;false
516510;7.24;0;0;277.84;ltr;false;true;false
516600;7.24;0;0;277.84;ltr;false;true;false
517410;12.4;0;0;277.85;ltr;false;false;false
517500;12.4;0;0;277.85;ltr;false;false;false
518310;8.27;0;0;277.86;ltr;false;false;false
518400;8.27;0;0;277.86;ltr;false;false;false
519210;-8.81;0;0;277.88;rtl;false;true;false
519300;-8.81;0;0;277.88;rtl;false;true;false
520110;13.01;0;0;277.89;ltr;false;true;false
520200;13.01;0;0;277.89;ltr;false;true;false
521010;12.32;0;0;277.94;ltr;false;false;false
521100;12.32;0;0;277.94;ltr;false;false;false
521910;-10.49;0;0;277.98;rtl;false;true;false
522000;-10.49;0;0;277.98;rtl;false;true;false
522810;-1.1;0;0;278.03;rtl;false;false;false
522900;-1.1;0;0;278.03;rtl;false;false;false
523710;10.48;0;0;278.07;ltr;false;true;false
523800;10.48;0;0;278.07;ltr;false;true;false
524610;14.65;0;0;278.06;ltr;false;false;false
524700;14.65;0;0;278.06;ltr;false;false;false
525510;14.36;0;0;278.04;ltr;false;false;false
525600;14.36;0;0;278.04;ltr;false;false;false
526410;-3.36;0;0;278.03;rtl;false;true;false
526500;-3.36;0;0;278.03;rtl;false;true;false
527310;-13.82;0;0;278.02;rtl;false;false;false
527400;-13.82;0;0;278.02;rtl;false;false;false
528210;-12.33;0;0;278.04;rtl;false;false;false
528300;-12.33;0;0;278.04;rtl;false;false;false
529110;-10.03;0;0;278.07;rtl;false;false;false
529200;-10.03;0;0;278.07;rtl;false;false;false
530010;-12.06;0;0;278.1;rtl;false;false;false
530100;-12.06;0;0;278.1;rtl;false;false;false
530910;-8.27;0;0;278.12;rtl;false;false;false
531000;-8.27;0;0;278.12;rtl;false;false;false
531810;1.57;0;0;278.05;ltr;false;true;false
531900;1.57;0;0;278.05;ltr;false;true;false
532710;-11.05;0;0;277.97;rtl;false;true;false
532800;-11.05;0;0;277.97;rtl;false;true;false
533610;-13.39;0;0;277.89;rtl;false;false;false
533700;-13.39;0;0;277.89;rtl;false;false;false
534510;-10.24;0;0;277.81;rtl;false;false;false
534600;-10.24;0;0;277.81;rtl;false;false;false
535410;11.58;0;0;277.66;ltr;false;true;false
535500;11.58;0;0;277.66;ltr;false;true;false
536310;-11.02;0;0;277.5;rtl;false;true;false
536400;-11.02;0;0;277.5;rtl;false;true;false
537210;8.58;0;0;277.34;ltr;false;true;false
537300;8.58;0;0;277.34;ltr;false;true;false
538110;6.21;0;0;277.19;ltr;false;false;false
538200;6.21;0;0;277.19;ltr;false;false;false
539010;0.53;0;0;277.12;ltr;false;false;false
539100;0.53;0;0;277.12;ltr;false;false;false
539910;0.11;0;0;277.06;ltr;false;true;false
540000;0.11;0;0;277.06;ltr;false;true;false
540810;-1;0;0;276.99;rtl;false;true;false
540900;-1;0;0;276.99;rtl;false;true;false
541710;0;0;0;276.92;ltr;false;true;true
541800;0;0;0;276.92;ltr;false;true;true
542610;0;0;0;276.88;ltr;false;false;true
542700;0;0;0;276.88;ltr;false;false;true
543510;0;0;0;276.83;ltr;false;false;true
543600;0;0;0;276.83;ltr;false;false;true
544410;-0.1;0;0;276.79;rtl;false;true;false
544500;-0.1;0;0;276.79;rtl;false;true;false
545310;-0.37;0;0;276.74;rtl;false;false;false
545400;-0.37;0;0;276.74;rtl;false;false;false
546210;-0.09;0;0;276.67;rtl;false;false;false
546300;-0.09;0;0;276.67;rtl;false;false;false
547110;-0.09;0;0;276.61;rtl;false;false;false
547200;-0.09;0;0;276.61;rtl;false;false;false
548010;-0.09;0;0;276.54;rtl;false;false;false
548100;-0.09;0;0;276.54;rtl;false;false;false
548910;-0.1;0;0;276.48;rtl;false;false;false
549000;-0.1;0;0;276.48;rtl;false;false;false
549810;0.75;0;0;276.44;ltr;false;true;false
549900;0.75;0;0;276.44;ltr;false;true;false
550710;2.12;0;0;276.4;ltr;false;false;false
550800;2.12;0;0;276.4;ltr;false;false;false
551610;0.06;0;0;276.36;ltr;false;false;false
551700;0.06;0;0;276.36;ltr;false;false;false
552510;0;0;0;276.32;ltr;false;false;true
552600;0;0;0;276.32;ltr;false;false;true
553410;0;0;0;276.32;ltr;false;false;true
553500;0;0;0;276.32;ltr;false;false;true
554310;0;0;0;276.33;ltr;false;false;true
554400;0;0;0;276.33;ltr;false;false;true
555210;0.1;0;0;276.34;ltr;false;false;false
555300;0.1;0;0;276.34;ltr;false;false;false
556110;0.49;0;0;276.34;ltr;false;false;false
556200;0.49;0;0;276.34;ltr;false;false;false
557010;0.36;0;0;276.38;ltr;false;false;false
557100;0.36;0;0;276.38;ltr;false;false;false
557910;0.6;0;0;276.41;ltr;false;false;false
558000;0.6;0;0;276.41;ltr;false;false;false
558810;0.4;0;0;276.44;ltr;false;false;false
558900;0.4;0;0;276.44;ltr;false;false;false
559710;0.4;0;0;276.48;ltr;false;false;false
559800;0.4;0;0;276.48;ltr;false;false;false
560610;0.39;0;0;276.52;ltr;false;false;false
560700;0.39;0;0;276.52;ltr;false;false;false
561510;0.59;0;0;276.56;ltr;false;false;false
561600;0.59;0;0;276.56;ltr;false;false;false
562410;2.09;0;0;276.6;ltr;false;false;false
562500;2.09;0;0;276.6;ltr;false;false;false
563310;1.46;0;0;276.64;ltr;false;false;false
563400;1.46;0;0;276.64;ltr;false;false;false
564210;0.89;0;0;276.77;ltr;false;false;false
564300;0.89;0;0;276.77;ltr;false;false;false
565110;1.55;0;0;276.9;ltr;false;false;false
565200;1.55;0;0;276.9;ltr;false;false;false
566010;1.8;0;0;277.03;ltr;false;false;false
566100;1.8;0;0;277.03;ltr;false;false;false
566910;-0.67;0;0;277.16;rtl;false;true;false
567000;-0.67;0;0;277.16;rtl;false;true;false
567810;2.93;0;0;277.15;ltr;false;true;false
567900;2.93;0;0;277.15;ltr;false;true;false
568710;3.72;0;0;277.15;ltr;false;false;false
568800;3.72;0;0;277.15;ltr;false;false;false
569610;3.66;0;0;277.14;ltr;false;false;false
569700;3.66;0;0;277.14;ltr;false;false;false
570510;3.6;0;0;277.14;ltr;false;false;false
570600;3.6;0;0;277.14;ltr;false;false;false
571410;3.89;0;0;277.19;ltr;false;false;false
571500;3.89;0;0;277.19;ltr;false;false;false
572310;6.48;0;0;277.24;ltr;false;false;false
572400;6.48;0;0;277.24;ltr;false;false;false
573210;6.3;0;0;277.29;ltr;false;false;false
573300;6.3;0;0;277.29;ltr;false;false;false
574110;5.87;0;0;277.34;ltr;false;false;false
574200;5.87;0;0;277.34;ltr;false;false;false
575010;3.37;0;0;277.36;ltr;false;false;false
575100;3.37;0;0;277.36;ltr;false;false;false
575910;5.6;0;0;277.37;ltr;false;false;false
576000;5.6;0;0;277.37;ltr;false;false;false
576810;7.23;0;0;277.38;ltr;false;false;false
576900;7.23;0;0;277.38;ltr;false;false;false
577710;7.96;0;0;277.4;ltr;false;false;false
577800;7.96;0;0;277.4;ltr;false;false;false
578610;8.1;0;0;277.33;ltr;false;false;false
578700;8.1;0;0;277.33;ltr;false;false;false
579510;3.24;0;0;277.27;ltr;false;false;false
579600;3.24;0;0;277.27;ltr;false;false;false
580410;6.12;0;0;277.2;ltr;false;false;false
580500;6.12;0;0;277.2;ltr;false;false;false
581310;4.29;0;0;277.14;ltr;false;false;false
581400;4.29;0;0;277.14;ltr;false;false;false
582210;3.78;0;0;277.15;ltr;false;false;false
582300;3.78;0;0;277.15;ltr;false;false;false
583110;5.82;0;0;277.17;ltr;false;false;false
583200;5.82;0;0;277.17;ltr;false;false;false
584010;6.92;0;0;277.19;ltr;false;false;false
584100;6.92;0;0;277.19;ltr;false;false;false
584910;6.92;0;0;277.21;ltr;false;false;false
585000;6.92;0;0;277.21;ltr;false;false;false
585810;5.98;0;0;277.19;ltr;false;false;false
585900;5.98;0;0;277.19;ltr;false;false;false
586710;-3.11;0;0;277.16;rtl;false;true;false
586800;-3.11;0;0;277.16;rtl;false;true;false
587610;-5.62;0;0;277.13;rtl;false;false;false
587700;-5.62;0;0;277.13;rtl;false;false;false
588510;0.17;0;0;277.11;ltr;false;true;false
588600;0.17;0;0;277.11;ltr;false;true;false
589410;11.21;0;0;277.11;ltr;false;false;false
589500;11.21;0;0;277.11;ltr;false;false;false
590310;10.29;0;0;277.12;ltr;false;false;false
590400;10.29;0;0;277.12;ltr;false;false;false
591210;-1.81;0;0;277.13;rtl;false;true;false
591300;-1.81;0;0;277.13;rtl;false;true;false
592110;2.36;0;0;277.14;ltr;false;true;false
592200;2.36;0;0;277.14;ltr;false;true;false
593010;2.37;0;0;276.83;ltr;false;false;false
593100;2.37;0;0;276.83;ltr;false;false;false
593910;-9.3;0;0;276.53;rtl;false;true;false
594000;-9.3;0;0;276.53;rtl;false;true;false
594810;-5.86;0;0;276.22;rtl;false;false;false
594900;-5.86;0;0;276.22;rtl;false;false;false
595710;1.98;0;0;275.92;ltr;false;true;false
595800;1.98;0;0;275.92;ltr;false;true;false
596610;2.28;0;0;276.12;ltr;false;false;false
596700;2.28;0;0;276.12;ltr;false;false;false
597510;7.34;0;0;276.32;ltr;false;false;false
597600;7.34;0;0;276.32;ltr;false;false;false
598410;4.93;0;0;276.52;ltr;false;false;false
598500;4.93;0;0;276.52;ltr;false;false;false
599310;0.61;0;0;276.71;ltr;false;false;false
599400;0.61;0;0;276.71;ltr;false;false;false
600210;3.92;0;0;276.78;ltr;false;false;false
600300;3.92;0;0;276.78;ltr;false;false;false
601110;-0.63;0;0;276.85;rtl;false;true;false
601200;-0.63;0;0;276.85;rtl;false;true;false
602010;4.22;0;0;276.91;ltr;false;true;false
602100;4.22;0;0;276.91;ltr;false;true;false
602910;2.98;0;0;276.98;ltr;false;false;false
603000;2.98;0;0;276.98;ltr;false;false;false
603810;-0.85;0;0;277.07;rtl;false;true;false
603900;-0.85;0;0;277.07;rtl;false;true;false
604710;3.06;0;0;277.16;ltr;false;true;false
604800;3.06;0;0;277.16;ltr;false;true;false
605610;1.64;0;0;277.25;ltr;false;false;false
605700;1.64;0;0;277.25;ltr;false;false;false
606510;-0.27;0;0;277.34;rtl;false;true;false
606600;-0.27;0;0;277.34;rtl;false;true;false
607410;2.95;0;0;277.49;ltr;false;true;false
607500;2.95;0;0;277.49;ltr;false;true;false
608310;2.64;0;0;277.63;ltr;false;false;false
608400;2.64;0;0;277.63;ltr;false;false;false
609210;3.34;0;0;277.77;ltr;false;false;false
609300;3.34;0;0;277.77;ltr;false;false;false
610110;4.53;0;0;277.92;ltr;false;false;false
610200;4.53;0;0;277.92;ltr;false;false;false
611010;2.95;0;0;277.9;ltr;false;false;false
611100;2.95;0;0;277.9;ltr;false;false;false
611910;3.14;0;0;277.89;ltr;false;false;false
612000;3.14;0;0;277.89;ltr;false;false;false
612810;-0.37;0;0;277.88;rtl;false;true;false
612900;-0.37;0;0;277.88;rtl;false;true;false
613710;5.35;0;0;277.86;ltr;false;true;false
613800;5.35;0;0;277.86;ltr;false;true;false
614610;4.4;0;0;277.87;ltr;false;false;false
614700;4.4;0;0;277.87;ltr;false;false;false
615510;3.94;0;0;277.88;ltr;false;false;false
615600;3.94;0;0;277.88;ltr;false;false;false
616410;5.66;0;0;277.88;ltr;false;false;false
616500;5.66;0;0;277.88;ltr;false;false;false
617310;5.5;0;0;277.89;ltr;false;false;false
617400;5.5;0;0;277.89;ltr;false;false;false
618210;4.41;0;0;277.92;ltr;false;false;false
618300;4.41;0;0;277.92;ltr;false;false;false
619110;2.59;0;0;277.95;ltr;false;false;false
619200;2.59;0;0;277.95;ltr;false;false;false
620010;3.75;0;0;277.99;ltr;false;false;false
620100;3.75;0;0;277.99;ltr;false;false;false
620910;4.96;0;0;278.02;ltr;false;false;false
621000;4.96;0;0;278.02;ltr;false;false;false
621810;6.35;0;0;277.97;ltr;false;false;false
621900;6.35;0;0;277.97;ltr;false;false;false
622710;7.17;0;0;277.92;ltr;false;false;false
622800;7.17;0;0;277.92;ltr;false;false;false
623610;6.86;0;0;277.86;ltr;false;false;false
623700;6.86;0;0;277.86;ltr;false;false;false
624510;6.08;0;0;277.81;ltr;false;false;false
624600;6.08;0;0;277.81;ltr;false;false;false
625410;4.44;0;0;277.77;ltr;false;false;false
625500;4.44;0;0;277.77;ltr;false;false;false
626310;5.48;0;0;277.73;ltr;false;false;false
626400;5.48;0;0;277.73;ltr;false;false;false
627210;4.95;0;0;277.7;ltr;false;false;false
627300;4.95;0;0;277.7;ltr;false;false;false
628110;5.18;0;0;277.66;ltr;false;false;false
628200;5.18;0;0;277.66;ltr;false;false;false
629010;6.16;0;0;277.62;ltr;false;false;false
629100;6.16;0;0;277.62;ltr;false;false;false
629910;3.66;0;0;277.59;ltr;false;false;false
630000;3.66;0;0;277.59;ltr;false;false;false
630810;3.38;0;0;277.56;ltr;false;false;false
630900;3.38;0;0;277.56;ltr;false;false;false
631710;5.22;0;0;277.53;ltr;false;false;false
631800;5.22;0;0;277.53;ltr;false;false;false
632610;5.43;0;0;277.52;ltr;false;false;false
632700;5.43;0;0;277.52;ltr;false;false;false
633510;-2.22;0;0;277.51;rtl;false;true;false
633600;-2.22;0;0;277.51;rtl;false;true;false
634410;7.73;0;0;277.51;ltr;false;true;false
634500;7.73;0;0;277.51;ltr;false;true;false
635310;0.94;0;0;277.5;ltr;false;false;false
635400;0.94;0;0;277.5;ltr;false;false;false
636210;5.94;0;0;277.43;ltr;false;false;false
636300;5.94;0;0;277.43;ltr;false;false;false
637110;5.99;0;0;277.36;ltr;false;false;false
637200;5.99;0;0;277.36;ltr;false;false;false
638010;6.2;0;0;277.28;ltr;false;false;false
638100;6.2;0;0;277.28;ltr;false;false;false
638910;4.31;0;0;277.21;ltr;false;false;false
639000;4.31;0;0;277.21;ltr;false;false;false
639810;5.5;0;0;277.13;ltr;false;false;false
639900;5.5;0;0;277.13;ltr;false;false;false
640710;3.18;0;0;277.06;ltr;false;false;false
640800;3.18;0;0;277.06;ltr;false;false;false
641610;2.19;0;0;276.98;ltr;false;false;false
641700;2.19;0;0;276.98;ltr;false;false;false
642510;-0.38;0;0;276.9;rtl;false;true;false
642600;-0.38;0;0;276.9;rtl;false;true;false
643410;-2.76;0;0;276.84;rtl;false;false;false
643500;-2.76;0;0;276.84;rtl;false;false;false
644310;-4.02;0;0;276.78;rtl;false;false;false
644400;-4.02;0;0;276.78;rtl;false;false;false
645210;-1.6;0;0;276.72;rtl;false;false;false
645300;-1.6;0;0;276.72;rtl;false;false;false
646110;0.41;0;0;276.66;ltr;false;true;false
646200;0.41;0;0;276.66;ltr;false;true;false
647010;0.39;0;0;276.77;ltr;false;false;false
647100;0.39;0;0;276.77;ltr;false;false;false
647910;-2.2;0;0;276.87;rtl;false;true;false
648000;-2.2;0;0;276.87;rtl;false;true;false
648810;0.57;0;0;276.98;ltr;false;true;false
648900;0.57;0;0;276.98;ltr;false;true;false
649710;-0.6;0;0;277.08;rtl;false;true;false
649800;-0.6;0;0;277.08;rtl;false;true;false
650610;1.66;0;0;277.02;ltr;false;true;false
650700;1.66;0;0;277.02;ltr;false;true;false
651510;5.38;0;0;276.96;ltr;false;false;false
651600;5.38;0;0;276.96;ltr;false;false;false
652410;-4.95;0;0;276.9;rtl;false;true;false
652500;-4.95;0;0;276.9;rtl;false;true;false
653310;-5.37;0;0;276.85;rtl;false;false;false
653400;-5.37;0;0;276.85;rtl;false;false;false
654210;4.09;0;0;276.81;ltr;false;true;false
654300;4.09;0;0;276.81;ltr;false;true;false
655110;-4.56;0;0;276.78;rtl;false;true;false
655200;-4.56;0;0;276.78;rtl;false;true;false
